Timestamp,ID,Sensor1,Sensor2,Sensor3,Sensor4
13:14:51.115,0x522,0,122.4,0,0
13:14:51.129,0x101,2240,-10328,-6116,19104
13:14:51.129,0x201,1792,-1056,287,-3631
13:14:51.132,0x527,0.92,0,0,0
13:14:51.133,0x522,0,122.4,0,0
13:14:51.135,0x520,2894,8.1,102.7,0.911
13:14:51.136,0x521,0.911,18.2,0,0
13:14:51.136,0x524,0.0,0,0,0
13:14:51.151,0x527,0.92,0,0,0
13:14:51.151,0x524,0.0,0,0,0
13:14:51.152,0x522,0,122.4,0,0
13:14:51.152,0x101,2224,-7852,-1952,14332
13:14:51.152,0x520,2895,8.2,102.5,0.918
13:14:51.152,0x521,0.918,18.2,0,0
13:14:51.153,0x201,1793,171,2571,-4005
13:14:51.171,0x527,0.918,0,0,0
13:14:51.172,0x524,0.0,0,0,0
13:14:51.172,0x522,0,122.4,0,0
13:14:51.172,0x521,0.919,18.2,0,0
13:14:51.173,0x520,2897,8.5,102.5,0.919
13:14:51.175,0x101,2224,-292,-2700,15040
13:14:51.176,0x201,1793,-1968,-1112,-4418
13:14:51.192,0x527,0.913,0,0,0
13:14:51.192,0x524,0.0,0,0,0
13:14:51.192,0x522,0,122.4,0,0
13:14:51.192,0x521,0.919,18.2,0,0
13:14:51.193,0x520,2894,9.1,102.5,0.919
13:14:51.199,0x101,2225,-8528,-5764,13324
13:14:51.199,0x201,1793,-214,1583,-2474
13:14:51.212,0x542,0,0,0,0
13:14:51.213,0x537,0.0,0,0,0
13:14:51.213,0x536,3,0.0,57.6,0
13:14:51.214,0x530,13.29,14.2,73.9,0
13:14:51.215,0x527,0.912,0,0,0
13:14:51.216,0x522,0,122.4,0,0
13:14:51.216,0x521,0.919,18.1,0,0
13:14:51.216,0x520,2889,9.3,102.7,0.919
13:14:51.217,0x524,0.0,0,0,0
13:14:51.221,0x101,2225,-9440,-1980,14008
13:14:51.222,0x201,1792,1141,1320,-3236
13:14:51.235,0x527,0.91,0,0,0
13:14:51.236,0x522,0,122.1,0,0
13:14:51.236,0x521,0.926,18.1,0,0
13:14:51.236,0x520,2887,9.6,102.7,0.926
13:14:51.237,0x524,0.0,0,0,0
13:14:51.244,0x101,2225,-3848,-3804,16736
13:14:51.245,0x201,1792,496,-1937,-3397
13:14:51.253,0x527,0.909,0,0,0
13:14:51.253,0x522,0,122.1,0,0
13:14:51.254,0x521,0.926,18.1,0,0
13:14:51.254,0x520,2889,9.6,102.6,0.926
13:14:51.254,0x524,0.0,0,0,0
13:14:51.267,0x101,2241,-9680,-1564,19208
13:14:51.268,0x201,1792,1041,3016,-3261
13:14:51.273,0x527,0.909,0,0,0
13:14:51.274,0x522,0,122.1,0,0
13:14:51.274,0x521,0.93,18.2,0,0
13:14:51.274,0x520,2894,9.7,102.7,0.93
13:14:51.274,0x524,0.0,0,0,0
13:14:51.290,0x101,2225,-5056,-880,13068
13:14:51.291,0x201,1792,-687,-2268,-4136
13:14:51.293,0x527,0.909,0,0,0
13:14:51.293,0x524,0.0,0,0,0
13:14:51.294,0x522,0,122.1,0,0
13:14:51.294,0x521,0.93,18.3,0,0
13:14:51.294,0x520,2901,9.7,102.7,0.93
13:14:51.313,0x101,2225,-2468,-7720,15960
13:14:51.314,0x542,0,0,0,0
13:14:51.315,0x201,1793,1605,-1075,-3108
13:14:51.315,0x536,3,0.0,57.6,0
13:14:51.315,0x537,0.0,0,0,0
13:14:51.316,0x530,13.03,14.2,73.8,0
13:14:51.317,0x527,0.908,0,0,0
13:14:51.317,0x524,0.0,0,0,0
13:14:51.318,0x522,0,122.1,0,0
13:14:51.318,0x520,2905,9.8,102.5,0.938
13:14:51.318,0x521,0.938,18.3,0,0
13:14:51.334,0x527,0.908,0,0,0
13:14:51.335,0x522,0,123.3,0,0
13:14:51.336,0x521,0.959,18.3,0,0
13:14:51.336,0x520,2907,9.8,102.7,0.959
13:14:51.338,0x524,0.0,0,0,0
13:14:51.339,0x101,2209,-11660,-2544,18720
13:14:51.340,0x201,1776,3257,2364,-2783
13:14:51.354,0x527,0.907,0,0,0
13:14:51.354,0x524,0.0,0,0,0
13:14:51.355,0x522,0,123.3,0,0
13:14:51.355,0x520,2907,9.9,102.5,0.959
13:14:51.355,0x521,0.959,18.3,0,0
13:14:51.359,0x101,2208,1616,-324,20888
13:14:51.360,0x201,1777,-1474,-825,-4650
13:14:51.374,0x527,0.907,0,0,0
13:14:51.375,0x524,0.0,0,0,0
13:14:51.375,0x522,0,123.3,0,0
13:14:51.375,0x521,0.951,18.3,0,0
13:14:51.375,0x520,2909,9.9,102.7,0.951
13:14:51.382,0x101,2208,2676,-4196,12836
13:14:51.382,0x201,1841,-2529,-639,-2989
13:14:51.394,0x527,0.907,0,0,0
13:14:51.395,0x524,0.0,0,0,0
13:14:51.395,0x522,0,123.3,0,0
13:14:51.395,0x521,0.951,18.3,0,0
13:14:51.396,0x520,2904,10.0,102.7,0.951
13:14:51.405,0x101,2209,-9564,-4732,12660
13:14:51.405,0x201,1809,747,1975,-2014
13:14:51.415,0x542,0,0,0,0
13:14:51.415,0x537,0.0,0,0,0
13:14:51.416,0x536,3,0.0,57.6,0
13:14:51.418,0x527,0.907,0,0,0
13:14:51.418,0x530,13.81,14.3,73.7,0
13:14:51.418,0x524,0.0,0,0,0
13:14:51.419,0x522,0,123.3,0,0
13:14:51.419,0x520,2902,10.0,102.6,0.951
13:14:51.419,0x521,0.951,18.3,0,0
13:14:51.428,0x101,2193,824,-1940,16196
13:14:51.429,0x201,1856,1083,-2350,-2689
13:14:51.435,0x527,0.906,0,0,0
13:14:51.435,0x524,0.0,0,0,0
13:14:51.436,0x522,0,121.8,0,0
13:14:51.436,0x521,0.951,18.2,0,0
13:14:51.436,0x520,2896,10.1,102.6,0.951
13:14:51.451,0x101,2192,-6580,-3740,15172
13:14:51.451,0x201,1808,733,2013,-1263
13:14:51.456,0x527,0.907,0,0,0
13:14:51.456,0x524,0.0,0,0,0
13:14:51.456,0x522,0,121.8,0,0
13:14:51.457,0x521,0.951,18.2,0,0
13:14:51.457,0x520,2895,10.1,102.8,0.951
13:14:51.474,0x101,2177,-9136,-5520,21292
13:14:51.474,0x201,1825,479,-267,-2722
13:14:51.475,0x527,0.906,0,0,0
13:14:51.476,0x524,0.0,0,0,0
13:14:51.476,0x522,0,121.8,0,0
13:14:51.476,0x521,0.951,18.2,0,0
13:14:51.477,0x520,2894,10.2,102.5,0.951
13:14:51.496,0x527,0.906,0,0,0
13:14:51.496,0x524,0.0,0,0,0
13:14:51.497,0x522,0,121.8,0,0
13:14:51.497,0x101,2161,1876,-5172,18476
13:14:51.497,0x520,2901,10.2,102.7,0.954
13:14:51.497,0x521,0.954,18.3,0,0
13:14:51.498,0x201,1840,-833,-2001,-2671
13:14:51.516,0x542,0,0,0,0
13:14:51.517,0x537,0.0,0,0,0
13:14:51.517,0x536,3,0.0,57.6,0
13:14:51.519,0x527,0.906,0,0,0
13:14:51.519,0x530,13.22,14.3,73.6,0
13:14:51.520,0x524,0.0,0,0,0
13:14:51.520,0x101,2144,-2544,-4400,13972
13:14:51.520,0x522,0,121.8,0,0
13:14:51.521,0x201,1840,512,945,-2025
13:14:51.521,0x520,2903,10.2,102.6,0.945
13:14:51.521,0x521,0.945,18.3,0,0
13:14:51.537,0x527,0.906,0,0,0
13:14:51.537,0x522,0,123.0,0,0
13:14:51.538,0x521,0.945,18.3,0,0
13:14:51.538,0x524,0.0,0,0,0
13:14:51.538,0x520,2905,10.2,102.6,0.945
13:14:51.543,0x101,2112,3408,-2428,15156
13:14:51.544,0x201,1808,246,-1260,-1774
13:14:51.557,0x527,0.906,0,0,0
13:14:51.557,0x524,0.0,0,0,0
13:14:51.557,0x522,0,123.0,0,0
13:14:51.558,0x521,0.959,18.3,0,0
13:14:51.558,0x520,2907,10.2,102.7,0.959
13:14:51.566,0x101,2112,2880,-3276,16940
13:14:51.566,0x201,1825,-426,925,-1094
13:14:51.578,0x524,0.0,0,0,0
13:14:51.578,0x527,0.906,0,0,0
13:14:51.578,0x522,0,123.0,0,0
13:14:51.578,0x521,0.959,18.3,0,0
13:14:51.579,0x520,2909,10.3,102.7,0.959
13:14:51.589,0x101,2097,3740,-3624,17412
13:14:51.590,0x201,1824,-90,-1201,-659
13:14:51.598,0x527,0.906,0,0,0
13:14:51.598,0x522,0,123.0,0,0
13:14:51.598,0x521,0.975,18.4,0,0
13:14:51.599,0x520,2912,10.3,102.7,0.975
13:14:51.599,0x524,0.0,0,0,0
13:14:51.612,0x101,2097,4364,-3408,18280
13:14:51.612,0x201,1824,-381,-1313,-185
13:14:51.617,0x542,0,0,0,0
13:14:51.618,0x537,0.0,0,0,0
13:14:51.619,0x536,3,0.0,57.6,0
13:14:51.620,0x530,12.66,14.3,73.4,0
13:14:51.620,0x527,0.906,0,0,0
13:14:51.621,0x524,0.0,0,0,0
13:14:51.622,0x522,0,123.0,0,0
13:14:51.622,0x521,0.958,18.4,0,0
13:14:51.622,0x520,2913,10.3,102.6,0.958
13:14:51.635,0x101,2081,7072,-2128,15952
13:14:51.635,0x201,1840,-828,-1143,-21
13:14:51.638,0x527,0.906,0,0,0
13:14:51.639,0x522,0,123.3,0,0
13:14:51.639,0x521,0.958,18.4,0,0
13:14:51.639,0x520,2910,10.3,102.7,0.958
13:14:51.639,0x524,0.0,0,0,0
13:14:51.658,0x101,2064,10544,-2532,16152
13:14:51.658,0x527,0.906,0,0,0
13:14:51.658,0x201,1840,-368,-2559,591
13:14:51.659,0x524,0.0,0,0,0
13:14:51.659,0x522,0,123.3,0,0
13:14:51.660,0x520,2907,10.3,102.6,0.966
13:14:51.660,0x521,0.966,18.3,0,0
13:14:51.679,0x527,0.906,0,0,0
13:14:51.679,0x522,0,123.3,0,0
13:14:51.680,0x521,0.953,18.3,0,0
13:14:51.680,0x524,0.0,0,0,0
13:14:51.680,0x520,2907,10.3,102.5,0.953
13:14:51.681,0x101,2016,8124,-4084,16172
13:14:51.682,0x201,1825,173,-1222,1434
13:14:51.699,0x527,0.906,0,0,0
13:14:51.699,0x524,0.0,0,0,0
13:14:51.700,0x522,0,123.3,0,0
13:14:51.700,0x521,0.953,18.3,0,0
13:14:51.700,0x520,2909,10.3,102.6,0.953
13:14:51.704,0x101,2000,9716,-1136,14480
13:14:51.705,0x201,1856,746,-1931,1762
13:14:51.719,0x542,0,0,0,0
13:14:51.720,0x537,0.0,0,0,0
13:14:51.720,0x536,3,0.0,57.6,0
13:14:51.721,0x530,13.87,14.3,73.3,0
13:14:51.722,0x527,0.906,0,0,0
13:14:51.723,0x524,0.0,0,0,0
13:14:51.723,0x522,0,123.3,0,0
13:14:51.723,0x521,0.949,18.4,0,0
13:14:51.724,0x520,2913,10.3,102.5,0.949
13:14:51.727,0x101,1969,14412,-3516,20104
13:14:51.727,0x201,1904,1509,-3657,2666
13:14:51.739,0x527,0.906,0,0,0
13:14:51.739,0x524,0.0,0,0,0
13:14:51.740,0x522,0,123.0,0,0
13:14:51.740,0x520,2917,10.3,102.5,0.949
13:14:51.741,0x521,0.949,18.4,0,0
13:14:51.750,0x101,1936,10404,-3760,20148
13:14:51.750,0x201,1921,360,65,3751
13:14:51.760,0x524,0.0,0,0,0
13:14:51.760,0x527,0.906,0,0,0
13:14:51.761,0x522,0,123.0,0,0
13:14:51.761,0x521,0.935,18.4,0,0
13:14:51.761,0x520,2918,10.4,102.6,0.935
13:14:51.773,0x101,1920,9752,-924,17356
13:14:51.774,0x201,1952,-1120,328,3394
13:14:51.780,0x524,0.0,0,0,0
13:14:51.781,0x527,0.906,0,0,0
13:14:51.781,0x521,0.943,18.4,0,0
13:14:51.781,0x520,2917,10.3,102.7,0.943
13:14:51.781,0x522,0,123.0,0,0
13:14:51.796,0x101,1889,9336,-3832,12456
13:14:51.797,0x201,1985,-1323,-3168,2802
13:14:51.801,0x524,0.0,0,0,0
13:14:51.802,0x527,0.906,0,0,0
13:14:51.802,0x522,0,123.0,0,0
13:14:51.803,0x521,0.943,18.4,0,0
13:14:51.803,0x520,2919,10.4,102.5,0.943
13:14:51.819,0x101,1873,13132,-4008,16604
13:14:51.819,0x201,1985,1777,-2188,3594
13:14:51.820,0x542,0,0,0,0
13:14:51.821,0x537,0.0,0,0,0
13:14:51.821,0x536,3,0.0,57.5,0
13:14:51.823,0x530,13.55,14.3,73.2,0
13:14:51.823,0x527,0.906,0,0,0
13:14:51.824,0x522,0,123.0,0,0
13:14:51.825,0x521,0.943,18.5,0,0
13:14:51.825,0x524,0.0,0,0,0
13:14:51.825,0x520,2924,10.4,102.5,0.943
13:14:51.841,0x527,0.906,0,0,0
13:14:51.842,0x101,1857,10296,-3116,22892
13:14:51.842,0x521,0.953,18.6,0,0
13:14:51.842,0x522,0,124.5,0,0
13:14:51.842,0x524,0.0,0,0,0
13:14:51.843,0x201,2001,1568,-1054,4289
13:14:51.843,0x520,2931,10.4,102.6,0.953
13:14:51.862,0x527,0.906,0,0,0
13:14:51.862,0x522,0,124.5,0,0
13:14:51.862,0x521,0.953,18.6,0,0
13:14:51.862,0x520,2936,10.4,102.8,0.953
13:14:51.863,0x524,0.0,0,0,0
13:14:51.865,0x101,1856,9288,1480,17468
13:14:51.865,0x201,2016,-323,-2076,4104
13:14:51.881,0x527,0.906,0,0,0
13:14:51.882,0x524,0.0,0,0,0
13:14:51.882,0x522,0,124.5,0,0
13:14:51.882,0x520,2939,10.4,102.4,0.963
13:14:51.883,0x521,0.963,18.6,0,0
13:14:51.888,0x101,1841,10016,-2496,12416
13:14:51.888,0x201,2016,-701,-1763,4233
13:14:51.902,0x527,0.906,0,0,0
13:14:51.903,0x524,0.0,0,0,0
13:14:51.904,0x522,0,124.5,0,0
13:14:51.904,0x520,2943,10.4,102.5,0.959
13:14:51.905,0x521,0.959,18.7,0,0
13:14:51.911,0x101,1825,11992,-4100,14784
13:14:51.911,0x201,2032,742,-2411,3889
13:14:51.922,0x542,0,0,0,0
13:14:51.923,0x537,0.0,0,0,0
13:14:51.923,0x536,3,0.0,57.5,0
13:14:51.924,0x530,13.57,14.3,73.1,0
13:14:51.925,0x527,0.906,0,0,0
13:14:51.926,0x524,0.0,0,0,0
13:14:51.926,0x522,0,124.5,0,0
13:14:51.927,0x520,2947,10.5,102.5,0.959
13:14:51.927,0x521,0.959,18.7,0,0
13:14:51.934,0x101,1793,9012,-5180,16796
13:14:51.934,0x201,2033,1194,269,4990
13:14:51.943,0x527,0.906,0,0,0
13:14:51.943,0x524,0.0,0,0,0
13:14:51.943,0x522,0,124.5,0,0
13:14:51.944,0x521,0.948,18.8,0,0
13:14:51.944,0x520,2951,10.5,102.7,0.948
13:14:51.957,0x101,1792,13228,-2100,24020
13:14:51.958,0x201,2033,-818,-1084,3981
13:14:51.963,0x527,0.906,0,0,0
13:14:51.963,0x524,0.0,0,0,0
13:14:51.963,0x522,0,124.5,0,0
13:14:51.964,0x521,0.948,18.8,0,0
13:14:51.964,0x520,2950,10.5,102.7,0.948
13:14:51.980,0x101,1793,9728,-396,12284
13:14:51.980,0x201,2048,-2720,-542,4738
13:14:51.983,0x527,0.906,0,0,0
13:14:51.983,0x524,0.0,0,0,0
13:14:51.984,0x522,0,124.5,0,0
13:14:51.984,0x521,0.947,18.7,0,0
13:14:51.984,0x520,2948,10.4,102.6,0.947
13:14:52.003,0x101,1777,12380,-5020,12216
13:14:52.004,0x527,0.906,0,0,0
13:14:52.004,0x201,2081,-1136,-2700,3824
13:14:52.005,0x524,0.0,0,0,0
13:14:52.006,0x522,0,124.5,0,0
13:14:52.007,0x520,2947,10.5,102.4,0.937
13:14:52.007,0x521,0.937,18.7,0,0
13:14:52.023,0x542,0,0,0,0
13:14:52.024,0x537,0.0,0,0,0
13:14:52.024,0x536,3,0.0,57.5,0
13:14:52.026,0x101,1761,10096,-1252,12544
13:14:52.026,0x527,0.906,0,0,0
13:14:52.027,0x201,2064,2660,19,5248
13:14:52.027,0x524,0.0,0,0,0
13:14:52.028,0x530,13.84,14.4,73.0,0
13:14:52.028,0x522,0,124.5,0,0
13:14:52.028,0x521,0.937,18.7,0,0
13:14:52.028,0x520,2949,10.5,102.6,0.937
13:14:52.044,0x527,0.906,0,0,0
13:14:52.044,0x524,0.0,0,0,0
13:14:52.044,0x522,0,125.1,0,0
13:14:52.045,0x521,0.943,18.8,0,0
13:14:52.045,0x520,2953,10.5,102.6,0.943
13:14:52.049,0x101,1744,9312,-860,20668
13:14:52.050,0x201,2064,1658,-1576,4853
13:14:52.064,0x527,0.906,0,0,0
13:14:52.064,0x524,0.0,0,0,0
13:14:52.065,0x522,0,125.1,0,0
13:14:52.065,0x521,0.934,18.8,0,0
13:14:52.065,0x520,2953,10.5,102.7,0.934
13:14:52.072,0x101,1744,12896,-544,14888
13:14:52.073,0x201,2112,540,-1878,4509
13:14:52.085,0x527,0.906,0,0,0
13:14:52.085,0x522,0,125.1,0,0
13:14:52.085,0x521,0.934,18.8,0,0
13:14:52.086,0x520,2951,10.5,102.3,0.934
13:14:52.086,0x524,0.0,0,0,0
13:14:52.095,0x101,1745,9444,-4656,15228
13:14:52.095,0x201,2097,569,-969,5203
13:14:52.105,0x527,0.906,0,0,0
13:14:52.106,0x522,0,125.1,0,0
13:14:52.107,0x521,0.943,18.8,0,0
13:14:52.107,0x524,0.0,0,0,0
13:14:52.107,0x520,2953,10.5,102.6,0.943
13:14:52.118,0x101,1729,10768,-888,19036
13:14:52.118,0x201,2096,721,-614,5305
13:14:52.125,0x542,0,0,0,0
13:14:52.126,0x537,0.0,0,0,0
13:14:52.126,0x536,3,0.0,57.5,0
13:14:52.127,0x530,13.59,14.4,72.9,0
13:14:52.128,0x527,0.906,0,0,0
13:14:52.128,0x524,0.0,0,0,0
13:14:52.129,0x522,0,125.1,0,0
13:14:52.129,0x520,2957,10.5,102.5,0.953
13:14:52.130,0x521,0.953,18.8,0,0
13:14:52.141,0x101,1712,13048,-3016,16824
13:14:52.142,0x201,2113,-395,-943,5170
13:14:52.145,0x527,0.906,0,0,0
13:14:52.145,0x524,0.0,0,0,0
13:14:52.146,0x522,0,125.1,0,0
13:14:52.146,0x520,2959,10.5,102.6,0.953
13:14:52.147,0x521,0.953,18.8,0,0
13:14:52.164,0x101,1712,7984,-3948,14316
13:14:52.165,0x201,2129,136,-921,5667
13:14:52.166,0x527,0.906,0,0,0
13:14:52.166,0x524,0.0,0,0,0
13:14:52.166,0x522,0,125.1,0,0
13:14:52.167,0x520,2961,10.5,102.5,0.941
13:14:52.167,0x521,0.941,18.9,0,0
13:14:52.186,0x527,0.906,0,0,0
13:14:52.187,0x522,0,125.1,0,0
13:14:52.187,0x101,1713,10652,-3516,21524
13:14:52.187,0x521,0.941,18.9,0,0
13:14:52.187,0x524,0.0,0,0,0
13:14:52.188,0x201,2129,438,-955,5561
13:14:52.188,0x520,2963,10.5,102.5,0.941
13:14:52.206,0x527,0.906,0,0,0
13:14:52.207,0x522,0,125.1,0,0
13:14:52.207,0x521,0.948,18.9,0,0
13:14:52.207,0x520,2965,10.5,102.6,0.948
13:14:52.208,0x524,0.0,0,0,0
13:14:52.210,0x101,1712,15092,652,17780
13:14:52.210,0x201,2145,-1027,-1973,4889
13:14:52.227,0x542,0,0,0,0
13:14:52.227,0x536,3,0.0,57.5,0
13:14:52.228,0x537,0.0,0,0,0
13:14:52.229,0x530,13.51,14.4,72.8,0
13:14:52.230,0x527,0.906,0,0,0
13:14:52.230,0x524,0.0,0,0,0
13:14:52.231,0x522,0,125.1,0,0
13:14:52.231,0x520,2969,10.6,102.6,0.94
13:14:52.231,0x521,0.94,18.9,0,0
13:14:52.233,0x101,1713,4948,-4304,13392
13:14:52.233,0x201,2192,35,-18,5769
13:14:52.247,0x527,0.906,0,0,0
13:14:52.247,0x524,0.0,0,0,0
13:14:52.247,0x522,0,126.3,0,0
13:14:52.248,0x521,0.94,19.0,0,0
13:14:52.248,0x520,2974,10.6,102.7,0.94
13:14:52.256,0x101,1713,14440,-860,15048
13:14:52.257,0x201,2144,941,-2003,5183
13:14:52.267,0x524,0.0,0,0,0
13:14:52.268,0x522,0,126.3,0,0
13:14:52.268,0x521,0.933,19.0,0,0
13:14:52.269,0x520,2977,10.6,102.6,0.933
13:14:52.269,0x527,0.906,0,0,0
13:14:52.279,0x101,1712,10784,-736,14772
13:14:52.280,0x201,2145,269,-1676,5497
13:14:52.288,0x527,0.906,0,0,0
13:14:52.288,0x522,0,126.3,0,0
13:14:52.289,0x521,0.95,19.0,0,0
13:14:52.289,0x520,2977,10.6,102.6,0.95
13:14:52.289,0x524,0.0,0,0,0
13:14:52.302,0x101,1713,11576,-5272,15592
13:14:52.302,0x201,2144,-185,-1847,5445
13:14:52.307,0x527,0.906,0,0,0
13:14:52.308,0x524,0.0,0,0,0
13:14:52.308,0x522,0,126.3,0,0
13:14:52.308,0x521,0.95,19.0,0,0
13:14:52.309,0x520,2975,10.6,102.7,0.95
13:14:52.325,0x101,1712,12840,-4068,14880
13:14:52.326,0x201,2145,-216,-955,5780
13:14:52.328,0x542,0,0,0,0
13:14:52.329,0x537,0.0,0,0,0
13:14:52.329,0x536,3,0.0,57.5,0
13:14:52.331,0x530,13.77,14.4,72.7,0
13:14:52.331,0x527,0.906,0,0,0
13:14:52.332,0x524,0.0,0,0,0
13:14:52.333,0x521,0.968,19.0,0,0
13:14:52.333,0x520,2975,10.6,102.5,0.968
13:14:52.333,0x522,0,126.3,0,0
13:14:52.348,0x101,1712,12136,-856,15512
13:14:52.349,0x201,2161,-794,-924,5784
13:14:52.349,0x524,0.0,0,0,0
13:14:52.349,0x522,0,125.4,0,0
13:14:52.350,0x521,0.968,19.0,0,0
13:14:52.350,0x520,2974,10.6,102.6,0.968
13:14:52.350,0x527,0.906,0,0,0
13:14:52.369,0x527,0.906,0,0,0
13:14:52.369,0x522,0,125.4,0,0
13:14:52.369,0x521,0.951,19.0,0,0
13:14:52.370,0x520,2974,10.6,102.5,0.951
13:14:52.370,0x524,0.0,0,0,0
13:14:52.371,0x101,1696,12204,-1120,16632
13:14:52.372,0x201,2145,652,-2056,5562
13:14:52.389,0x527,0.906,0,0,0
13:14:52.390,0x522,0,125.4,0,0
13:14:52.390,0x521,0.937,19.0,0,0
13:14:52.390,0x524,0.0,0,0,0
13:14:52.390,0x520,2974,10.6,102.6,0.937
13:14:52.394,0x101,1713,13632,-120,14632
13:14:52.395,0x201,2160,1733,-1460,5559
13:14:52.409,0x527,0.906,0,0,0
13:14:52.409,0x524,0.0,0,0,0
13:14:52.410,0x522,0,125.4,0,0
13:14:52.410,0x520,2973,10.6,102.5,0.937
13:14:52.411,0x521,0.937,19.0,0,0
13:14:52.417,0x101,1696,14480,296,16496
13:14:52.418,0x201,2145,1551,-614,5158
13:14:52.429,0x542,0,0,0,0
13:14:52.431,0x537,0.0,0,0,0
13:14:52.432,0x536,3,0.0,57.5,0
13:14:52.433,0x530,13.54,14.4,72.6,0
13:14:52.433,0x527,0.906,0,0,0
13:14:52.434,0x524,0.0,0,0,0
13:14:52.434,0x522,0,125.4,0,0
13:14:52.434,0x521,0.947,19.0,0,0
13:14:52.434,0x520,2972,10.6,102.6,0.947
13:14:52.440,0x101,1713,14412,-3796,20044
13:14:52.441,0x201,2161,572,-1002,5538
13:14:52.450,0x527,0.906,0,0,0
13:14:52.451,0x522,0,126.0,0,0
13:14:52.451,0x521,0.94,19.0,0,0
13:14:52.451,0x520,2974,10.6,102.7,0.94
13:14:52.451,0x524,0.0,0,0,0
13:14:52.463,0x101,1713,12348,-3324,17288
13:14:52.464,0x201,2161,712,-1295,5838
13:14:52.470,0x527,0.906,0,0,0
13:14:52.471,0x524,0.0,0,0,0
13:14:52.471,0x522,0,126.0,0,0
13:14:52.471,0x521,0.94,19.0,0,0
13:14:52.472,0x520,2977,10.6,102.6,0.94
13:14:52.486,0x101,1712,9304,-2592,12224
13:14:52.487,0x201,2161,-387,148,5564
13:14:52.491,0x524,0.0,0,0,0
13:14:52.491,0x527,0.906,0,0,0
13:14:52.492,0x521,0.945,19.1,0,0
13:14:52.492,0x520,2980,10.6,102.6,0.945
13:14:52.492,0x522,0,126.0,0,0
13:14:52.509,0x101,1712,15452,-2804,17244
13:14:52.510,0x201,2161,-333,-3738,5857
13:14:52.511,0x527,0.906,0,0,0
13:14:52.512,0x522,0,126.0,0,0
13:14:52.512,0x521,0.941,19.1,0,0
13:14:52.512,0x520,2983,10.6,102.7,0.941
13:14:52.512,0x524,0.0,0,0,0
13:14:52.532,0x542,0,0,0,0
13:14:52.533,0x537,0.0,0,0,0
13:14:52.533,0x536,3,0.0,57.5,0
13:14:52.533,0x101,1712,10112,-2024,18100
13:14:52.534,0x201,2160,1658,-868,6290
13:14:52.534,0x530,13.6,14.5,72.5,0
13:14:52.534,0x527,0.906,0,0,0
13:14:52.535,0x522,0,126.0,0,0
13:14:52.536,0x521,0.941,19.0,0,0
13:14:52.536,0x520,2985,10.7,102.6,0.941
13:14:52.536,0x524,0.0,0,0,0
13:14:52.551,0x527,0.906,0,0,0
13:14:52.552,0x522,0,126.6,0,0
13:14:52.552,0x521,0.938,19.0,0,0
13:14:52.552,0x520,2987,10.7,102.6,0.938
13:14:52.553,0x524,0.0,0,0,0
13:14:52.555,0x101,1712,9312,136,16676
13:14:52.555,0x201,2177,841,-1456,5819
13:14:52.572,0x527,0.906,0,0,0
13:14:52.572,0x522,0,126.6,0,0
13:14:52.573,0x521,0.938,19.1,0,0
13:14:52.573,0x520,2990,10.6,102.6,0.938
13:14:52.573,0x524,0.0,0,0,0
13:14:52.578,0x101,1712,11896,1284,14188
13:14:52.579,0x201,2160,-264,-1220,5542
13:14:52.592,0x527,0.906,0,0,0
13:14:52.593,0x522,0,126.6,0,0
13:14:52.594,0x521,0.938,19.1,0,0
13:14:52.595,0x524,0.0,0,0,0
13:14:52.595,0x520,2994,10.6,102.6,0.938
13:14:52.606,0x101,1696,14116,-3388,11504
13:14:52.607,0x201,2193,131,-1010,5744
13:14:52.613,0x527,0.906,0,0,0
13:14:52.613,0x522,0,126.6,0,0
13:14:52.614,0x521,0.937,19.1,0,0
13:14:52.614,0x520,2998,10.7,102.6,0.937
13:14:52.614,0x524,0.0,0,0,0
13:14:52.630,0x101,1697,11252,-4064,18980
13:14:52.631,0x201,2193,1347,-1819,6276
13:14:52.632,0x542,0,0,0,0
13:14:52.633,0x537,0.0,0,0,0
13:14:52.633,0x536,3,0.0,57.5,0
13:14:52.635,0x527,0.906,0,0,0
13:14:52.635,0x530,13.66,14.5,72.4,0
13:14:52.636,0x524,0.0,0,0,0
13:14:52.636,0x522,0,126.6,0,0
13:14:52.637,0x520,3003,10.7,102.5,0.937
13:14:52.637,0x521,0.937,19.2,0,0
13:14:52.652,0x101,1680,11224,1688,19276
13:14:52.653,0x201,2208,756,-1043,6095
13:14:52.653,0x524,0.0,0,0,0
13:14:52.654,0x522,0,127.5,0,0
13:14:52.654,0x521,0.956,19.2,0,0
13:14:52.654,0x520,3007,10.7,102.4,0.956
13:14:52.654,0x527,0.906,0,0,0
13:14:52.673,0x527,0.906,0,0,0
13:14:52.673,0x524,0.0,0,0,0
13:14:52.674,0x522,0,127.5,0,0
13:14:52.674,0x521,0.945,19.3,0,0
13:14:52.674,0x520,3010,10.7,102.7,0.945
13:14:52.675,0x101,1665,10256,-540,14872
13:14:52.675,0x201,2257,-686,-1645,5929
13:14:52.696,0x524,0.0,0,0,0
13:14:52.697,0x527,0.906,0,0,0
13:14:52.697,0x522,0,127.5,0,0
13:14:52.697,0x521,0.945,19.3,0,0
13:14:52.697,0x520,3014,10.7,102.7,0.945
13:14:52.698,0x101,1632,16048,-3256,14852
13:14:52.699,0x201,2273,61,-2244,5635
13:14:52.714,0x527,0.906,0,0,0
