Timestamp,ID,Sensor1,Sensor2,Sensor3,Sensor4
12:17:34.136,0x520,1182,0.0,102.7,0.896
12:17:34.148,0x101,2481,-1684,724,16072
12:17:34.149,0x201,2560,290,-382,-40
12:17:34.155,0x527,0.98,0,0,0
12:17:34.155,0x524,0.0,0,0,0
12:17:34.156,0x522,0,0.0,0,0
12:17:34.156,0x521,0.896,23.6,0,0
12:17:34.156,0x520,1177,0.0,102.7,0.896
12:17:34.171,0x101,2480,-2016,2296,17020
12:17:34.174,0x201,2529,607,-828,-51
12:17:34.176,0x542,0,0,0,0
12:17:34.181,0x537,0.0,0,0,0
12:17:34.182,0x536,0,0.0,17.2,0
12:17:34.185,0x527,0.98,0,0,0
12:17:34.185,0x530,13.41,12.8,18.4,0
12:17:34.186,0x524,0.0,0,0,0
12:17:34.187,0x521,0.897,23.6,0,0
12:17:34.187,0x520,1172,0.0,102.5,0.897
12:17:34.188,0x522,0,0.0,0,0
12:17:34.194,0x101,2481,-2056,3024,15984
12:17:34.196,0x201,2529,26,164,-39
12:17:34.199,0x527,0.98,0,0,0
12:17:34.205,0x524,0.0,0,0,0
12:17:34.206,0x522,0,0.0,0,0
12:17:34.209,0x520,1176,0.0,102.7,0.896
12:17:34.210,0x521,0.896,23.6,0,0
12:17:34.216,0x527,0.98,0,0,0
12:17:34.216,0x524,0.0,0,0,0
12:17:34.218,0x522,0,0.0,0,0
12:17:34.218,0x101,2449,-436,2520,16164
12:17:34.218,0x520,1184,0.0,102.8,0.896
12:17:34.219,0x521,0.896,23.6,0,0
12:17:34.219,0x201,2544,244,176,14
12:17:34.236,0x527,0.98,0,0,0
12:17:34.237,0x522,0,0.0,0,0
12:17:34.237,0x521,0.898,23.6,0,0
12:17:34.238,0x520,1182,0.0,102.7,0.898
12:17:34.238,0x524,0.0,0,0,0
12:17:34.240,0x101,2481,-2428,2904,16236
12:17:34.241,0x201,2544,110,-95,-127
12:17:34.256,0x527,0.979,0,0,0
12:17:34.257,0x522,0,0.0,0,0
12:17:34.258,0x521,0.898,23.6,0,0
12:17:34.258,0x520,1171,0.0,102.6,0.898
12:17:34.259,0x524,0.0,0,0,0
12:17:34.263,0x101,2481,-4104,4072,16284
12:17:34.263,0x201,2528,133,21,-76
12:17:34.276,0x542,0,0,0,0
12:17:34.281,0x537,0.0,0,0,0
12:17:34.281,0x536,0,0.0,17.2,0
12:17:34.282,0x527,0.98,0,0,0
12:17:34.282,0x524,0.0,0,0,0
12:17:34.283,0x530,13.6,12.8,18.4,0
12:17:34.284,0x521,0.897,23.6,0,0
12:17:34.284,0x520,1160,0.0,102.5,0.897
12:17:34.285,0x522,0,0.0,0,0
12:17:34.287,0x101,2480,-3340,3028,15588
12:17:34.289,0x201,2544,-229,285,53
12:17:34.297,0x527,0.98,0,0,0
12:17:34.297,0x524,0.0,0,0,0
12:17:34.297,0x522,0,0.0,0,0
12:17:34.301,0x520,1158,0.0,102.5,0.897
12:17:34.301,0x521,0.897,23.6,0,0
12:17:34.310,0x101,2464,-2380,2600,15388
12:17:34.310,0x201,2544,230,-42,42
12:17:34.317,0x527,0.979,0,0,0
12:17:34.317,0x524,0.0,0,0,0
12:17:34.318,0x522,0,0.0,0,0
12:17:34.318,0x521,0.897,23.6,0,0
12:17:34.318,0x520,1160,0.1,102.7,0.897
12:17:34.332,0x101,2480,-1248,1464,16388
12:17:34.334,0x201,2529,332,-642,48
12:17:34.341,0x527,0.979,0,0,0
12:17:34.343,0x522,0,0.0,0,0
12:17:34.344,0x521,0.897,23.6,0,0
12:17:34.345,0x520,1158,0.0,102.6,0.897
12:17:34.346,0x524,0.0,0,0,0
12:17:34.355,0x101,2480,-1140,1632,15344
12:17:34.356,0x201,2528,463,-601,38
12:17:34.358,0x527,0.98,0,0,0
12:17:34.361,0x522,0,0.0,0,0
12:17:34.362,0x521,0.896,23.6,0,0
12:17:34.363,0x520,1145,0.1,102.6,0.896
12:17:34.368,0x524,0.0,0,0,0
12:17:34.385,0x101,2481,-1008,3640,17388
12:17:34.386,0x201,2529,341,-521,194
12:17:34.389,0x536,0,0.0,17.2,0
12:17:34.390,0x537,0.0,0,0,0
12:17:34.390,0x530,13.77,12.8,18.4,0
12:17:34.391,0x527,0.98,0,0,0
12:17:34.392,0x542,0,0,0,0
12:17:34.399,0x522,0,0.0,0,0
12:17:34.400,0x521,0.896,23.6,0,0
12:17:34.400,0x520,1132,0.0,102.5,0.896
12:17:34.402,0x524,0.0,0,0,0
12:17:34.405,0x527,0.98,0,0,0
12:17:34.406,0x522,0,0.0,0,0
12:17:34.407,0x521,0.897,23.6,0,0
12:17:34.407,0x520,1133,0.0,102.6,0.897
12:17:34.407,0x524,0.0,0,0,0
12:17:34.408,0x101,2481,-508,2376,15008
12:17:34.408,0x201,2544,-2,182,90
12:17:34.419,0x527,0.98,0,0,0
12:17:34.420,0x524,0.0,0,0,0
12:17:34.421,0x522,0,0.0,0,0
12:17:34.421,0x521,0.896,23.6,0,0
12:17:34.421,0x520,1140,0.0,102.8,0.896
12:17:34.424,0x101,2464,-2736,2412,16700
12:17:34.424,0x201,2545,99,-235,-4
12:17:34.440,0x527,0.98,0,0,0
12:17:34.442,0x524,0.0,0,0,0
12:17:34.444,0x522,0,0.0,0,0
12:17:34.445,0x520,1146,0.0,102.7,0.896
12:17:34.445,0x521,0.896,23.6,0,0
12:17:34.447,0x101,2480,-4540,4252,15852
12:17:34.451,0x201,2528,3,476,-56
12:17:34.461,0x527,0.98,0,0,0
12:17:34.462,0x522,0,0.0,0,0
12:17:34.462,0x521,0.898,23.6,0,0
12:17:34.463,0x520,1141,0.0,102.7,0.898
12:17:34.464,0x524,0.0,0,0,0
12:17:34.470,0x101,2480,-4264,3944,16068
12:17:34.471,0x201,2544,94,322,50
12:17:34.480,0x542,0,0,0,0
12:17:34.486,0x537,0.0,0,0,0
12:17:34.488,0x536,0,0.0,17.2,0
12:17:34.489,0x527,0.98,0,0,0
12:17:34.489,0x530,13.03,12.8,18.5,0
12:17:34.491,0x524,0.0,0,0,0
12:17:34.494,0x521,0.896,23.6,0,0
12:17:34.499,0x520,1136,0.0,102.5,0.896
12:17:34.499,0x522,0,0.0,0,0
12:17:34.500,0x101,2481,-2068,1012,14332
12:17:34.501,0x201,2545,-94,173,-24
12:17:34.501,0x527,0.98,0,0,0
12:17:34.502,0x522,0,0.0,0,0
12:17:34.502,0x521,0.896,23.6,0,0
12:17:34.504,0x520,1139,0.0,102.6,0.896
12:17:34.504,0x524,0.0,0,0,0
12:17:34.516,0x101,2480,-1820,2744,16164
12:17:34.516,0x201,2544,361,-896,-105
12:17:34.522,0x522,0,0.0,0,0
12:17:34.526,0x521,0.896,23.6,0,0
12:17:34.530,0x520,1149,0.0,102.7,0.896
12:17:34.534,0x524,0.0,0,0,0
12:17:34.540,0x101,2464,-828,1276,15476
12:17:34.542,0x201,2545,486,-775,-14
12:17:34.544,0x527,0.98,0,0,0
12:17:34.545,0x524,0.0,0,0,0
12:17:34.545,0x522,0,0.0,0,0
12:17:34.546,0x521,0.896,23.6,0,0
12:17:34.546,0x520,1159,0.0,102.5,0.896
12:17:34.563,0x527,0.98,0,0,0
12:17:34.566,0x524,0.0,0,0,0
12:17:34.567,0x522,0,0.0,0,0
12:17:34.568,0x521,0.897,23.6,0,0
12:17:34.568,0x520,1149,0.0,102.8,0.897
12:17:34.569,0x101,2481,-312,1480,16976
12:17:34.569,0x201,2528,281,-282,-15
12:17:34.582,0x542,0,0,0,0
12:17:34.593,0x537,0.0,0,0,0
12:17:34.594,0x536,0,0.0,17.2,0
12:17:34.614,0x527,0.98,0,0,0
12:17:34.618,0x530,13.5,12.8,18.5,0
12:17:34.619,0x524,0.0,0,0,0
12:17:34.624,0x101,2481,-656,1676,14440
12:17:34.625,0x521,0.896,23.6,0,0
12:17:34.625,0x522,0,0.0,0,0
12:17:34.626,0x201,2529,391,-72,71
12:17:34.627,0x520,1139,0.0,102.6,0.896
12:17:34.628,0x527,0.98,0,0,0
12:17:34.628,0x522,0,0.0,0,0
12:17:34.629,0x521,0.896,23.6,0,0
12:17:34.629,0x520,1133,0.0,102.7,0.896
12:17:34.630,0x524,0.0,0,0,0
12:17:34.633,0x101,2480,-3088,3684,16412
12:17:34.636,0x201,2545,48,-143,-230
12:17:34.638,0x524,0.0,0,0,0
12:17:34.638,0x522,0,0.0,0,0
12:17:34.639,0x521,0.898,23.6,0,0
12:17:34.639,0x520,1136,0.0,102.9,0.898
12:17:34.640,0x527,0.979,0,0,0
12:17:34.640,0x101,2480,-3652,3784,16596
12:17:34.643,0x201,2529,-1,73,101
12:17:34.644,0x527,0.98,0,0,0
12:17:34.645,0x522,0,0.0,0,0
12:17:34.647,0x521,0.9,23.6,0,0
12:17:34.649,0x520,1140,0.1,102.7,0.9
12:17:34.655,0x524,0.0,0,0,0
12:17:34.657,0x101,2480,-4392,4036,16076
12:17:34.658,0x201,2529,-254,258,-9
12:17:34.663,0x527,0.98,0,0,0
12:17:34.664,0x522,0,0.0,0,0
12:17:34.664,0x521,0.9,23.6,0,0
12:17:34.665,0x520,1137,0.0,102.7,0.9
12:17:34.665,0x524,0.0,0,0,0
12:17:34.679,0x101,2464,-1864,2360,15468
12:17:34.681,0x201,2544,207,-368,95
12:17:34.689,0x542,0,0,0,0
12:17:34.693,0x537,0.0,0,0,0
12:17:34.693,0x536,0,0.0,17.2,0
12:17:34.694,0x527,0.98,0,0,0
12:17:34.694,0x524,0.0,0,0,0
12:17:34.694,0x522,0,0.0,0,0
12:17:34.695,0x530,13.65,12.8,18.5,0
12:17:34.695,0x521,0.9,23.6,0,0
12:17:34.695,0x520,1132,0.1,102.6,0.9
12:17:34.700,0x101,2465,-1504,1476,15456
12:17:34.701,0x201,2528,479,-1150,-135
12:17:34.704,0x527,0.98,0,0,0
12:17:34.705,0x524,0.0,0,0,0
12:17:34.707,0x522,0,0.0,0,0
12:17:34.708,0x521,0.9,23.6,0,0
12:17:34.710,0x520,1132,0.1,102.6,0.9
12:17:34.723,0x527,0.979,0,0,0
12:17:34.726,0x101,2529,-2436,2428,16992
12:17:34.729,0x524,0.0,0,0,0
12:17:34.730,0x201,2545,194,-920,-211
12:17:34.731,0x521,0.9,23.6,0,0
12:17:34.734,0x522,0,0.0,0,0
12:17:34.734,0x520,1149,0.1,102.7,0.9
12:17:34.746,0x527,0.98,0,0,0
12:17:34.747,0x524,0.0,0,0,0
12:17:34.748,0x522,0,0.0,0,0
12:17:34.748,0x520,1166,0.0,102.7,0.915
12:17:34.749,0x521,0.915,23.6,0,0
12:17:34.749,0x101,2480,-780,1372,15980
12:17:34.749,0x201,2544,554,-115,43
12:17:34.765,0x527,0.98,0,0,0
12:17:34.767,0x524,0.0,0,0,0
12:17:34.768,0x522,0,0.0,0,0
12:17:34.773,0x521,0.915,23.6,0,0
12:17:34.774,0x520,1174,0.1,102.7,0.915
12:17:34.776,0x101,2465,-1072,2076,16800
12:17:34.779,0x201,2544,295,-530,-20
12:17:34.789,0x542,0,0,0,0
12:17:34.789,0x537,0.0,0,0,0
12:17:34.789,0x536,0,0.0,17.2,0
12:17:34.790,0x530,13.45,12.8,18.5,0
12:17:34.790,0x527,0.98,0,0,0
12:17:34.790,0x524,0.0,0,0,0
12:17:34.791,0x522,0,0.0,0,0
12:17:34.791,0x521,0.915,23.6,0,0
12:17:34.791,0x520,1178,0.0,102.7,0.915
12:17:34.792,0x101,2465,-2892,4760,15908
12:17:34.792,0x201,2545,432,3,13
12:17:34.804,0x527,0.98,0,0,0
12:17:34.804,0x524,0.0,0,0,0
12:17:34.805,0x522,0,0.0,0,0
12:17:34.806,0x521,0.905,23.6,0,0
12:17:34.807,0x520,1186,0.0,102.7,0.905
12:17:34.815,0x101,2465,-916,3012,15636
12:17:34.816,0x201,2544,-267,503,-4
12:17:34.825,0x527,0.979,0,0,0
12:17:34.825,0x524,0.0,0,0,0
12:17:34.826,0x522,0,0.0,0,0
12:17:34.827,0x521,0.905,23.6,0,0
12:17:34.827,0x520,1200,0.1,102.7,0.905
12:17:34.838,0x101,2480,-2480,1612,16580
12:17:34.841,0x201,2545,172,-459,100
12:17:34.848,0x527,0.98,0,0,0
12:17:34.850,0x524,0.0,0,0,0
12:17:34.853,0x522,0,0.0,0,0
12:17:34.858,0x520,1213,0.0,102.7,0.915
12:17:34.862,0x521,0.915,23.6,0,0
12:17:34.874,0x101,2481,-3452,3812,15824
12:17:34.875,0x201,2544,198,86,-13
12:17:34.881,0x527,0.98,0,0,0
12:17:34.892,0x522,0,0.0,0,0
12:17:34.893,0x521,0.915,23.6,0,0
12:17:34.894,0x520,1216,0.0,102.7,0.915
12:17:34.896,0x524,0.0,0,0,0
12:17:34.898,0x101,2465,-3304,3112,16052
12:17:34.899,0x201,2544,178,147,139
12:17:34.900,0x542,0,0,0,0
12:17:34.901,0x537,0.0,0,0,0
12:17:34.902,0x536,0,0.0,17.2,0
12:17:34.904,0x530,13.53,12.8,18.6,0
12:17:34.906,0x527,0.98,0,0,0
12:17:34.907,0x524,0.0,0,0,0
12:17:34.908,0x522,0,0.0,0,0
12:17:34.908,0x521,0.906,23.6,0,0
12:17:34.910,0x520,1212,0.0,102.6,0.906
12:17:34.910,0x527,0.98,0,0,0
12:17:34.910,0x522,0,0.0,0,0
12:17:34.914,0x521,0.91,23.6,0,0
12:17:34.915,0x520,1211,0.1,102.7,0.91
12:17:34.916,0x101,2480,-2184,1364,14752
12:17:34.916,0x524,0.0,0,0,0
12:17:34.919,0x201,2545,30,54,85
12:17:34.928,0x527,0.979,0,0,0
12:17:34.929,0x522,0,0.0,0,0
12:17:34.930,0x521,0.91,23.6,0,0
12:17:34.931,0x520,1218,0.0,102.5,0.91
12:17:34.931,0x524,0.0,0,0,0
12:17:34.932,0x101,2480,-3164,2320,17332
12:17:34.933,0x201,2544,166,-474,8
12:17:34.946,0x527,0.979,0,0,0
12:17:34.946,0x524,0.0,0,0,0
12:17:34.947,0x522,0,0.0,0,0
12:17:34.947,0x521,0.909,23.6,0,0
12:17:34.948,0x520,1225,0.0,102.8,0.909
12:17:34.953,0x101,2496,-3960,3996,16340
12:17:34.957,0x201,2545,93,-69,2
12:17:34.967,0x524,0.0,0,0,0
12:17:34.967,0x527,0.98,0,0,0
12:17:34.967,0x522,0,0.0,0,0
12:17:34.968,0x521,0.913,23.6,0,0
12:17:34.968,0x520,1216,0.0,102.7,0.913
12:17:34.977,0x101,2480,-1064,1596,15576
12:17:34.977,0x201,2545,-42,-86,27
12:17:34.987,0x542,0,0,0,0
12:17:34.990,0x536,0,0.0,17.2,0
12:17:34.991,0x537,0.0,0,0,0
12:17:34.993,0x530,13.75,12.8,18.6,0
12:17:34.994,0x527,0.98,0,0,0
12:17:34.995,0x524,0.0,0,0,0
12:17:34.996,0x522,0,0.0,0,0
12:17:34.000,0x521,0.913,23.6,0,0
12:17:35.001,0x520,1204,0.0,102.5,0.913
12:17:35.002,0x101,2464,-1980,1144,15508
12:17:35.003,0x201,2545,553,-830,-107
12:17:35.007,0x527,0.98,0,0,0
12:17:35.009,0x522,0,0.0,0,0
12:17:35.011,0x521,0.907,23.6,0,0
12:17:35.012,0x524,0.0,0,0,0
12:17:35.013,0x520,1196,0.0,102.6,0.907
12:17:35.024,0x101,2480,-1824,2856,16316
12:17:35.024,0x201,2544,597,-841,76
12:17:35.028,0x527,0.98,0,0,0
12:17:35.031,0x522,0,0.0,0,0
12:17:35.034,0x521,0.908,23.6,0,0
12:17:35.036,0x520,1197,0.0,102.7,0.908
12:17:35.038,0x524,0.0,0,0,0
12:17:35.045,0x101,2480,20,1440,15464
12:17:35.046,0x201,2545,366,194,144
12:17:35.051,0x527,0.98,0,0,0
12:17:35.052,0x522,0,0.0,0,0
12:17:35.052,0x521,0.908,23.6,0,0
12:17:35.053,0x524,0.0,0,0,0
12:17:35.053,0x520,1198,0.0,102.7,0.908
12:17:35.071,0x101,2480,-1488,1540,17144
12:17:35.075,0x524,0.0,0,0,0
12:17:35.077,0x201,2545,222,131,57
12:17:35.081,0x521,0.909,23.6,0,0
12:17:35.081,0x522,0,0.0,0,0
12:17:35.082,0x520,1189,0.0,102.6,0.909
12:17:35.083,0x527,0.98,0,0,0
12:17:35.088,0x542,0,0,0,0
12:17:35.093,0x537,0.0,0,0,0
12:17:35.094,0x536,0,0.0,17.2,0
12:17:35.095,0x530,13.38,12.8,18.6,0
12:17:35.096,0x527,0.98,0,0,0
12:17:35.097,0x524,0.0,0,0,0
12:17:35.099,0x522,0,0.0,0,0
12:17:35.100,0x520,1177,0.0,102.6,0.903
12:17:35.101,0x521,0.903,23.6,0,0
12:17:35.101,0x101,2480,-2988,2176,17568
12:17:35.105,0x201,2544,264,-1022,-127
12:17:35.108,0x527,0.98,0,0,0
12:17:35.110,0x524,0.0,0,0,0
12:17:35.111,0x522,0,0.0,0,0
12:17:35.115,0x520,1167,0.0,102.7,0.903
12:17:35.116,0x521,0.903,23.6,0,0
12:17:35.121,0x101,2481,-1420,3292,16084
12:17:35.123,0x201,2544,394,-415,-14
12:17:35.130,0x527,0.98,0,0,0
12:17:35.133,0x522,0,0.0,0,0
12:17:35.134,0x521,0.907,23.6,0,0
12:17:35.134,0x520,1172,0.0,102.7,0.907
12:17:35.137,0x524,0.0,0,0,0
12:17:35.144,0x101,2480,-1424,3060,16368
12:17:35.145,0x201,2545,440,-296,37
12:17:35.149,0x527,0.98,0,0,0
12:17:35.152,0x524,0.0,0,0,0
12:17:35.152,0x522,0,0.0,0,0
12:17:35.153,0x521,0.907,23.6,0,0
12:17:35.155,0x520,1177,0.0,102.7,0.907
12:17:35.165,0x101,2464,-3384,3852,15276
12:17:35.166,0x201,2544,-100,529,-90
12:17:35.170,0x527,0.98,0,0,0
12:17:35.170,0x524,0.0,0,0,0
12:17:35.173,0x522,0,0.0,0,0
12:17:35.174,0x521,0.911,23.6,0,0
12:17:35.176,0x520,1170,0.0,102.8,0.911
12:17:35.193,0x101,2465,-4136,3856,16296
12:17:35.194,0x201,2544,-387,598,-169
12:17:35.195,0x542,0,0,0,0
12:17:35.198,0x537,0.0,0,0,0
12:17:35.205,0x536,0,0.0,17.2,0
12:17:35.206,0x530,13.43,12.8,18.6,0
12:17:35.207,0x527,0.98,0,0,0
12:17:35.208,0x524,0.0,0,0,0
12:17:35.208,0x522,0,0.0,0,0
12:17:35.209,0x520,1159,0.0,102.6,0.896
12:17:35.210,0x521,0.896,23.6,0,0
12:17:35.211,0x527,0.98,0,0,0
12:17:35.213,0x522,0,0.0,0,0
12:17:35.214,0x521,0.896,23.6,0,0
12:17:35.216,0x101,2465,-2740,1508,15572
12:17:35.216,0x520,1152,0.0,102.7,0.896
12:17:35.217,0x524,0.0,0,0,0
12:17:35.218,0x201,2544,-50,180,200
12:17:35.233,0x527,0.979,0,0,0
12:17:35.233,0x524,0.0,0,0,0
12:17:35.233,0x522,0,0.0,0,0
12:17:35.234,0x521,0.9,23.6,0,0
12:17:35.234,0x520,1157,0.0,102.5,0.9
12:17:35.235,0x101,2480,-2532,3112,15988
12:17:35.235,0x201,2544,417,-901,-82
12:17:35.250,0x527,0.979,0,0,0
12:17:35.251,0x524,0.0,0,0,0
12:17:35.251,0x522,0,0.0,0,0
12:17:35.253,0x521,0.897,23.6,0,0
12:17:35.253,0x520,1162,0.1,102.7,0.897
12:17:35.259,0x101,2480,-1032,808,15848
12:17:35.259,0x201,2544,400,-763,171
12:17:35.271,0x527,0.98,0,0,0
12:17:35.273,0x522,0,0.0,0,0
12:17:35.274,0x521,0.897,23.6,0,0
12:17:35.274,0x520,1160,0.0,102.7,0.897
12:17:35.275,0x524,0.0,0,0,0
12:17:35.280,0x101,2481,-628,812,15108
12:17:35.281,0x201,2512,185,-298,-60
12:17:35.292,0x542,0,0,0,0
12:17:35.296,0x537,0.0,0,0,0
12:17:35.298,0x536,0,0.0,17.2,0
12:17:35.300,0x527,0.979,0,0,0
12:17:35.303,0x530,13.84,12.8,18.6,0
12:17:35.303,0x522,0,0.0,0,0
12:17:35.303,0x524,0.0,0,0,0
12:17:35.304,0x520,1156,0.0,102.5,0.897
12:17:35.304,0x521,0.897,23.6,0,0
12:17:35.304,0x101,2481,-1540,2716,15684
12:17:35.304,0x201,2544,440,-604,-46
12:17:35.316,0x527,0.979,0,0,0
12:17:35.319,0x524,0.0,0,0,0
12:17:35.323,0x522,0,0.0,0,0
12:17:35.325,0x521,0.897,23.6,0,0
12:17:35.325,0x520,1157,0.0,102.7,0.897
12:17:35.328,0x101,2465,-1336,2680,16000
12:17:35.341,0x201,2545,134,384,18
12:17:35.342,0x527,0.979,0,0,0
12:17:35.343,0x522,0,0.0,0,0
12:17:35.345,0x524,0.0,0,0,0
12:17:35.346,0x520,1171,0.1,102.5,0.895
12:17:35.347,0x521,0.895,23.6,0,0
12:17:35.349,0x101,2465,-708,1376,15236
12:17:35.351,0x201,2560,189,99,-101
12:17:35.354,0x527,0.98,0,0,0
12:17:35.358,0x522,0,0.0,0,0
12:17:35.360,0x521,0.895,23.6,0,0
12:17:35.360,0x520,1186,0.0,102.6,0.895
12:17:35.360,0x524,0.0,0,0,0
12:17:35.373,0x101,2464,-2720,2772,15848
12:17:35.374,0x201,2545,89,190,-82
12:17:35.379,0x524,0.0,0,0,0
12:17:35.381,0x522,0,0.0,0,0
12:17:35.381,0x527,0.98,0,0,0
12:17:35.386,0x520,1188,0.1,102.7,0.895
12:17:35.386,0x521,0.895,23.6,0,0
12:17:35.392,0x542,0,0,0,0
12:17:35.394,0x537,0.0,0,0,0
12:17:35.395,0x536,0,0.0,17.2,0
12:17:35.400,0x101,2480,-3032,3704,16268
12:17:35.402,0x527,0.98,0,0,0
12:17:35.404,0x201,2529,279,135,-38
12:17:35.404,0x524,0.0,0,0,0
12:17:35.406,0x522,0,0.0,0,0
12:17:35.406,0x521,0.896,23.6,0,0
12:17:35.407,0x520,1186,0.0,102.6,0.896
12:17:35.408,0x530,13.29,12.8,18.6,0
12:17:35.416,0x527,0.98,0,0,0
12:17:35.418,0x524,0.0,0,0,0
12:17:35.421,0x522,0,0.0,0,0
12:17:35.425,0x521,0.892,23.6,0,0
12:17:35.429,0x520,1186,0.0,102.7,0.892
12:17:35.429,0x101,2480,-3772,2304,15972
12:17:35.430,0x201,2545,125,-304,-108
12:17:35.433,0x527,0.979,0,0,0
12:17:35.434,0x524,0.0,0,0,0
12:17:35.435,0x522,0,0.0,0,0
12:17:35.435,0x521,0.892,23.6,0,0
12:17:35.437,0x520,1191,0.1,102.6,0.892
12:17:35.442,0x101,2481,-2996,2648,15960
12:17:35.445,0x201,2544,309,-29,87
12:17:35.457,0x527,0.98,0,0,0
12:17:35.458,0x524,0.0,0,0,0
12:17:35.461,0x522,0,0.0,0,0
12:17:35.466,0x521,0.895,23.6,0,0
12:17:35.467,0x520,1196,0.1,102.7,0.895
12:17:35.470,0x101,2481,-3468,3736,16216
12:17:35.471,0x201,2545,-140,100,46
12:17:35.477,0x527,0.98,0,0,0
12:17:35.477,0x522,0,0.0,0,0
12:17:35.478,0x521,0.896,23.6,0,0
12:17:35.478,0x524,0.0,0,0,0
12:17:35.479,0x520,1189,0.0,102.5,0.896
12:17:35.487,0x101,2480,-1204,1632,16048
12:17:35.489,0x201,2529,36,-161,133
12:17:35.496,0x542,0,0,0,0
12:17:35.497,0x537,0.0,0,0,0
12:17:35.499,0x536,0,0.0,17.2,0
12:17:35.502,0x527,0.98,0,0,0
12:17:35.503,0x530,13.66,12.8,18.7,0
12:17:35.504,0x522,0,0.0,0,0
12:17:35.505,0x521,0.896,23.6,0,0
12:17:35.505,0x520,1178,0.0,102.6,0.896
12:17:35.506,0x524,0.0,0,0,0
12:17:35.510,0x101,2480,-2072,1048,15536
12:17:35.511,0x201,2529,509,-1087,-56
12:17:35.516,0x527,0.98,0,0,0
12:17:35.517,0x522,0,0.0,0,0
12:17:35.521,0x521,0.896,23.6,0,0
12:17:35.522,0x524,0.0,0,0,0
12:17:35.522,0x520,1170,0.0,102.5,0.896
12:17:35.533,0x101,2465,-2648,3152,17252
12:17:35.534,0x201,2544,323,-905,-51
12:17:35.534,0x527,0.98,0,0,0
12:17:35.535,0x524,0.0,0,0,0
12:17:35.536,0x522,0,0.0,0,0
12:17:35.538,0x520,1175,0.0,102.6,0.896
12:17:35.539,0x521,0.896,23.6,0,0
12:17:35.555,0x527,0.979,0,0,0
12:17:35.555,0x524,0.0,0,0,0
12:17:35.556,0x522,0,0.0,0,0
12:17:35.556,0x101,2480,-760,1680,16056
12:17:35.557,0x520,1179,0.0,102.5,0.896
12:17:35.558,0x521,0.896,23.6,0,0
12:17:35.558,0x201,2528,305,-11,-12
12:17:35.575,0x527,0.979,0,0,0
12:17:35.577,0x522,0,0.0,0,0
12:17:35.579,0x521,0.9,23.6,0,0
12:17:35.581,0x524,0.0,0,0,0
12:17:35.583,0x520,1177,0.0,102.4,0.9
12:17:35.584,0x101,2464,-1312,1580,16260
12:17:35.584,0x201,2545,164,137,-88
12:17:35.595,0x542,0,0,0,0
12:17:35.597,0x537,0.0,0,0,0
12:17:35.598,0x536,0,0.0,17.2,0
12:17:35.599,0x530,13.86,12.8,18.7,0
12:17:35.600,0x527,0.98,0,0,0
12:17:35.602,0x524,0.0,0,0,0
12:17:35.603,0x522,0,0.0,0,0
12:17:35.604,0x521,0.9,23.6,0,0
12:17:35.605,0x520,1167,0.0,102.6,0.9
12:17:35.605,0x101,2480,-2024,2456,15524
12:17:35.606,0x201,2528,379,448,-90
12:17:35.616,0x524,0.0,0,0,0
12:17:35.617,0x522,0,0.0,0,0
12:17:35.620,0x527,0.98,0,0,0
12:17:35.620,0x520,1162,0.0,102.6,0.898
12:17:35.621,0x521,0.898,23.6,0,0
12:17:35.625,0x101,2480,-4096,3432,16208
12:17:35.626,0x201,2528,-10,-34,-195
12:17:35.639,0x527,0.979,0,0,0
12:17:35.643,0x522,0,0.0,0,0
12:17:35.644,0x521,0.898,23.6,0,0
12:17:35.645,0x524,0.0,0,0,0
12:17:35.647,0x520,1169,0.0,102.7,0.898
12:17:35.648,0x101,2448,-3472,2816,16736
12:17:35.649,0x201,2544,127,90,41
12:17:35.656,0x527,0.98,0,0,0
12:17:35.658,0x524,0.0,0,0,0
12:17:35.659,0x522,0,0.0,0,0
12:17:35.660,0x520,1175,0.1,102.6,0.898
12:17:35.661,0x521,0.898,23.6,0,0
12:17:35.672,0x101,2480,-4272,3832,16172
12:17:35.674,0x201,2561,-106,-51,-33
12:17:35.680,0x527,0.98,0,0,0
12:17:35.683,0x522,0,0.0,0,0
12:17:35.684,0x521,0.901,23.6,0,0
12:17:35.686,0x520,1175,0.0,102.6,0.901
12:17:35.686,0x524,0.0,0,0,0
12:17:35.695,0x101,2481,-1524,2168,15716
12:17:35.698,0x201,2529,116,-236,120
12:17:35.702,0x542,0,0,0,0
12:17:35.703,0x537,0.0,0,0,0
12:17:35.705,0x536,0,0.0,17.2,0
12:17:35.706,0x530,13.41,12.8,18.7,0
12:17:35.708,0x527,0.979,0,0,0
12:17:35.709,0x524,0.0,0,0,0
12:17:35.710,0x522,0,0.0,0,0
12:17:35.711,0x521,0.904,23.6,0,0
12:17:35.713,0x520,1169,0.0,102.6,0.904
12:17:35.719,0x101,2480,-1244,1180,14704
12:17:35.720,0x524,0.0,0,0,0
12:17:35.723,0x201,2544,358,-785,7
12:17:35.725,0x522,0,0.0,0,0
12:17:35.726,0x521,0.904,23.6,0,0
12:17:35.727,0x527,0.98,0,0,0
12:17:35.728,0x520,1166,0.0,102.7,0.904
12:17:35.740,0x527,0.979,0,0,0
12:17:35.742,0x524,0.0,0,0,0
12:17:35.749,0x522,0,0.0,0,0
12:17:35.749,0x521,0.898,23.6,0,0
